PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","11","2017-04-12 17:42:02.394673 UTC","0.640265","0.672254","0.708864","","","","0.66836 0.679654 0.708864 0.671338 0.672254 0.640265 0.662808 0.694877 0.668397","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","12","2017-04-12 17:42:02.394673 UTC","0.644911","0.679588","0.770748","","","","0.644911 0.770748 0.662665 0.663066 0.679588 0.695003 0.689149 0.68814 0.670386","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","13","2017-04-12 17:42:02.394673 UTC","0.630814","0.64261","0.746812","","","","0.662182 0.650059 0.645864 0.746812 0.64261 0.647882 0.64843 0.630814 0.66891","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","14","2017-04-12 17:42:02.394673 UTC","0.634736","0.634736","0.725894","","","","0.691614 0.644344 0.680297 0.672305 0.634736 0.651485 0.69094 0.660227 0.725894","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","15","2017-04-12 17:42:02.394673 UTC","0.648167","0.676936","0.781544","","","","0.665359 0.781544 0.695486 0.673844 0.676936 0.66893 0.661636 0.686768 0.648167","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","16","2017-04-12 17:42:02.394673 UTC","0.625066","0.663047","0.694827","","","","0.661287 0.675605 0.67912 0.655619 0.663047 0.694827 0.650948 0.627552 0.625066","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","17","2017-04-12 17:42:02.394673 UTC","0.659692","0.668408","0.687835","","","","0.68053 0.674218 0.669618 0.659692 0.668408 0.682016 0.687835 0.677852 0.684838","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","18","2017-04-12 17:42:02.394673 UTC","0.632822","0.673352","0.705868","","","","0.69935 0.66056 0.698066 0.694736 0.673352 0.705868 0.657522 0.640605 0.632822","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","19","2017-04-12 17:42:02.394673 UTC","0.642669","0.665859","0.821358","","","","0.821358 0.67827 0.642669 0.662568 0.665859 0.664507 0.64535 0.679084 0.658169","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","20","2017-04-12 17:42:02.394673 UTC","0.635427","0.687715","0.747185","","","","0.667327 0.717364 0.680415 0.635427 0.687715 0.650286 0.663384 0.687936 0.747185","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","21","2017-04-12 17:42:02.394673 UTC","0.63618","0.736783","0.736783","","","","0.660024 0.675945 0.645788 0.63618 0.736783 0.654747 0.660039 0.647997 0.670047","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","22","2017-04-12 17:42:02.394673 UTC","0.608088","0.637718","0.69518","","","","0.684643 0.64083 0.668978 0.646413 0.637718 0.692762 0.69518 0.662781 0.608088","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","23","2017-04-12 17:42:02.394673 UTC","0.646983","0.646983","0.693742","","","","0.681637 0.64958 0.676484 0.66574 0.646983 0.670131 0.693742 0.654583 0.659188","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","24","2017-04-12 17:42:02.394673 UTC","0.6289","0.6289","0.695176","","","","0.66345 0.695176 0.681681 0.687598 0.6289 0.684154 0.642595 0.649473 0.660067","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","25","2017-04-12 17:42:02.394673 UTC","0.632718","0.681741","0.687827","","","","0.673633 0.674123 0.682539 0.687827 0.681741 0.654803 0.685712 0.632718 0.672862","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","26","2017-04-12 17:42:02.394673 UTC","0.611415","0.658756","0.747414","","","","0.611415 0.667379 0.747414 0.680331 0.658756 0.670825 0.651105 0.651554 0.660143","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","27","2017-04-12 17:42:02.394673 UTC","0.644107","0.667494","0.751158","","","","0.680929 0.644107 0.751158 0.674825 0.667494 0.650886 0.686849 0.681003 0.6569","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","28","2017-04-12 17:42:02.394673 UTC","0.638326","0.655096","0.669647","","","","0.669647 0.647123 0.638326 0.646504 0.655096 0.668282 0.656816 0.648113 0.656832","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","29","2017-04-12 17:42:02.394673 UTC","0.650336","0.709592","0.709592","","","","0.7015 0.679389 0.650336 0.696528 0.709592 0.669778 0.672551 0.654783 0.654752","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","30","2017-04-12 17:42:02.394673 UTC","0.629318","0.629318","0.675962","","","","0.675962 0.665981 0.671888 0.665464 0.629318 0.660526 0.657291 0.638454 0.657035","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","31","2017-04-12 17:42:02.394673 UTC","0.62578","0.672288","0.798353","","","","0.717844 0.669857 0.686224 0.798353 0.672288 0.694991 0.668156 0.637247 0.62578","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","cutter03","cutter03_1492018922","","32","2017-04-12 17:42:02.394673 UTC","0.603896","0.672416","0.699777","","","","0.663695 0.603896 0.63587 0.66235 0.672416 0.681527 0.640288 0.699777 0.660792","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","1","2017-04-12 17:42:02.394673 UTC","4.493611","4.651622","4.651622","","","","4.555933 4.563286 4.560642 4.493611 4.651622 4.548636 4.576128 4.517607 4.507412","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","2","2017-04-12 17:42:02.394673 UTC","2.312102","2.403063","2.631416","","","","2.434322 2.392113 2.312102 2.631416 2.403063 2.352345 2.434142 2.405543 2.369132","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","3","2017-04-12 17:42:02.394673 UTC","1.658093","1.708013","1.812089","","","","1.708781 1.812089 1.773502 1.713054 1.708013 1.736663 1.700452 1.658093 1.712219","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","4","2017-04-12 17:42:02.394673 UTC","1.159637","1.195715","1.237442","","","","1.237442 1.189452 1.172871 1.191379 1.195715 1.176679 1.212119 1.199505 1.159637","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","5","2017-04-12 17:42:02.394673 UTC","1.109017","1.109017","1.222364","","","","1.15547 1.138454 1.222364 1.158447 1.109017 1.109418 1.168795 1.198846 1.155843","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","6","2017-04-12 17:42:02.394673 UTC","1.165356","1.170533","1.256594","","","","1.211084 1.214055 1.16729 1.256594 1.170533 1.225413 1.174781 1.213296 1.165356","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","7","2017-04-12 17:42:02.394673 UTC","1.121527","1.16051","1.181728","","","","1.126416 1.164091 1.137321 1.121527 1.16051 1.171302 1.176954 1.181728 1.135597","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","8","2017-04-12 17:42:02.394673 UTC","0.660847","0.685268","0.721792","","","","0.721792 0.68053 0.690284 0.660847 0.685268 0.684234 0.709581 0.684721 0.670091","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","9","2017-04-12 17:42:02.394673 UTC","0.627055","0.627055","0.70142","","","","0.653135 0.634382 0.70142 0.630011 0.627055 0.66217 0.657246 0.648603 0.667026","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","10","2017-04-12 17:42:02.394673 UTC","0.65068","0.695472","0.713427","","","","0.654551 0.68732 0.65068 0.683332 0.695472 0.704847 0.713427 0.694894 0.674905","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","11","2017-04-12 17:42:02.394673 UTC","0.632029","0.650503","0.690191","","","","0.662742 0.632029 0.653518 0.665467 0.650503 0.669776 0.653126 0.690191 0.684234","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","12","2017-04-12 17:42:02.394673 UTC","0.633326","0.739922","0.739922","","","","0.685651 0.633326 0.669046 0.718298 0.739922 0.737868 0.647905 0.660182 0.647771","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","13","2017-04-12 17:42:02.394673 UTC","0.637967","0.682402","0.71173","","","","0.660469 0.672073 0.682252 0.648517 0.682402 0.71173 0.665744 0.680215 0.637967","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","14","2017-04-12 17:42:02.394673 UTC","0.655069","0.673416","0.709608","","","","0.685213 0.669089 0.685966 0.655069 0.673416 0.6792 0.705142 0.709608 0.700888","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","15","2017-04-12 17:42:02.394673 UTC","0.645016","0.665931","0.722642","","","","0.659012 0.702833 0.686991 0.680524 0.665931 0.645016 0.722642 0.719263 0.659511","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","16","2017-04-12 17:42:02.394673 UTC","0.666811","0.691335","0.713491","","","","0.666811 0.701174 0.669109 0.713491 0.691335 0.684871 0.669058 0.691792 0.703103","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","17","2017-04-12 17:42:02.394673 UTC","0.620723","0.666035","0.801459","","","","0.657063 0.620723 0.679959 0.683861 0.666035 0.667973 0.801459 0.706084 0.679013","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","18","2017-04-12 17:42:02.394673 UTC","0.678919","0.686716","0.708896","","","","0.690749 0.708896 0.683971 0.686577 0.686716 0.691866 0.698057 0.678919 0.70739","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
