PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"03_raxml","det_ld_preload","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","11","2017-04-17 18:57:39.148627 UTC","1.178495","1.8342334999999999","1.31367","","","","1.211158 1.234967 1.222055 1.221844 1.197215 1.25427 1.204226 1.204746 1.192728 1.186903 1.233876 1.262415 1.178495 1.31367 1.217789 1.225339 1.201987 1.240346 1.199342 1.223053 1.203766 1.20476 1.26349 1.22894 1.201633 1.197488 1.227165 1.208519 1.188846 1.180528","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","det_ld_preload","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","12","2017-04-17 18:57:39.148627 UTC","1.155437","1.7960410000000002","1.317495","","","","1.188678 1.258993 1.181974 1.188712 1.223407 1.209485 1.24586 1.255737 1.209357 1.212376 1.215207 1.248068 1.191636 1.271656 1.203842 1.19412 1.1714 1.225334 1.257986 1.247304 1.22104 1.19947 1.231429 1.226238 1.192503 1.187751 1.317495 1.226801 1.155437 1.163775","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","det_ld_preload","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","13","2017-04-17 18:57:39.148627 UTC","1.16112","1.8187989999999998","1.283557","","","","1.163371 1.231423 1.239763 1.191078 1.210742 1.188492 1.201488 1.210135 1.221987 1.211725 1.217447 1.217733 1.21562 1.283557 1.214386 1.211606 1.212938 1.232919 1.231537 1.213787 1.192303 1.2331 1.221578 1.265657 1.174118 1.238551 1.234984 1.239082 1.181638 1.16112","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","det_ld_preload","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","14","2017-04-17 18:57:39.148627 UTC","1.176194","1.905279","1.299728","","","","1.19869 1.23083 1.244308 1.194776 1.251798 1.200181 1.24941 1.176194 1.266552 1.293601 1.213489 1.193925 1.201356 1.219293 1.299728 1.255415 1.225279 1.225719 1.213763 1.17726 1.232122 1.298051 1.239449 1.250282 1.253733 1.209419 1.207888 1.185684 1.212881 1.229011","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","det_ld_preload","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","15","2017-04-17 18:57:39.148627 UTC","1.1544","1.8367965","1.291799","","","","1.217924 1.223072 1.291799 1.195252 1.1544 1.194792 1.226492 1.215624 1.219989 1.198992 1.215528 1.243665 1.233017 1.223063 1.207331 1.233131 1.224265 1.240213 1.195435 1.213559 1.163456 1.193207 1.2182 1.180269 1.197235 1.212307 1.20448 1.236222 1.194199 1.251905","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","det_ld_preload","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","16","2017-04-17 18:57:39.148627 UTC","1.167551","1.8392715","1.340281","","","","1.193337 1.170598 1.199504 1.227758 1.220829 1.207102 1.236096 1.215234 1.218425 1.178361 1.305204 1.230886 1.261712 1.229188 1.259515 1.209514 1.209422 1.178196 1.340281 1.239831 1.202388 1.190672 1.194438 1.262691 1.182008 1.167551 1.178001 1.222238 1.222851 1.20583","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","det_ld_preload","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","24","2017-04-17 18:57:39.148627 UTC","1.151117","1.759354","1.301934","","","","1.249611 1.301934 1.195803 1.222659 1.217367 1.27202 1.242394 1.235168 1.234619 1.221482 1.2426 1.280621 1.232056 1.245088 1.216474 1.151117 1.168789 1.242929 1.218029 1.27454 1.216298 1.199384 1.243243 1.196762 1.1788 1.194318 1.22989 1.210222 1.267526 1.245266","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","det_ld_preload","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","32","2017-04-17 18:57:39.148627 UTC","1.142482","1.7936070000000002","1.342809","","","","1.233912 1.142482 1.220005 1.277748 1.253161 1.261759 1.182578 1.195422 1.269347 1.186169 1.207249 1.22762 1.153311 1.189993 1.17324 1.206987 1.273931 1.300531 1.208492 1.153932 1.223097 1.342809 1.242552 1.236313 1.212475 1.201646 1.204341 1.204238 1.187448 1.232371","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","1","2017-04-17 18:57:39.148627 UTC","7.990616","12.236498","8.321667","","","","8.083831 8.069676 8.049374 8.154249 8.157254 8.241556 8.099882 8.207119 8.102421 8.033226 8.18551 8.235252 8.069102 8.158029 8.199212 8.136892 8.118474 8.111066 8.321667 8.167398 8.101715 8.143115 8.126685 8.229381 8.045727 7.990616 8.073476 8.184244 8.158437 8.169411","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","2","2017-04-17 18:57:39.148627 UTC","3.910103","6.2299205","4.235589","","","","4.040903 4.190241 3.934415 3.910103 4.063837 4.014375 4.037318 4.169801 4.139875 4.145318 4.092082 4.059435 3.9599 3.927907 4.070821 4.19451 4.211961 4.146244 3.93631 4.129878 4.03273 4.118777 3.972978 4.042694 4.235589 4.066667 4.01951 4.174818 4.191968 4.104152","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","3","2017-04-17 18:57:39.148627 UTC","2.154879","3.4828219999999996","2.496477","","","","2.496477 2.228221 2.283667 2.154879 2.435192 2.262415 2.313951 2.255884 2.371242 2.421548 2.324909 2.271528 2.275835 2.323188 2.383232 2.291206 2.370793 2.38039 2.307282 2.220186 2.345533 2.271956 2.32751 2.429168 2.423793 2.285389 2.423836 2.269485 2.339435 2.229315","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","4","2017-04-17 18:57:39.148627 UTC","1.616858","2.4819675","1.851251","","","","1.696302 1.74288 1.780311 1.660982 1.764705 1.672221 1.616858 1.662167 1.736597 1.851251 1.750599 1.742508 1.670044 1.656993 1.639047 1.662444 1.653195 1.700547 1.777564 1.700223 1.652843 1.712457 1.794104 1.699229 1.658393 1.713064 1.673291 1.700535 1.670131 1.730023","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","5","2017-04-17 18:57:39.148627 UTC","1.327952","2.0938524999999997","1.503491","","","","1.441495 1.40375 1.429954 1.327952 1.473315 1.398742 1.415279 1.391922 1.403668 1.503491 1.379608 1.41422 1.409831 1.421426 1.444213 1.371746 1.464434 1.46238 1.442842 1.383049 1.39078 1.424007 1.407099 1.429556 1.418031 1.42244 1.392471 1.496014 1.388801 1.406602","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","6","2017-04-17 18:57:39.148627 UTC","1.135264","1.832405","1.277133","","","","1.251081 1.21222 1.22921 1.277133 1.206959 1.208871 1.223857 1.207126 1.215233 1.188013 1.210304 1.210827 1.21976 1.168297 1.22788 1.218465 1.175935 1.236478 1.19029 1.169068 1.208546 1.190576 1.18969 1.156339 1.135264 1.19751 1.228636 1.176662 1.198366 1.181306","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","7","2017-04-17 18:57:39.148627 UTC","1.151738","1.764948","1.246059","","","","1.246059 1.225774 1.237384 1.178353 1.178059 1.166885 1.183224 1.17931 1.170817 1.178263 1.213149 1.151738 1.180251 1.210943 1.20128 1.164308 1.214711 1.187296 1.168307 1.196034 1.232753 1.194874 1.173406 1.173864 1.214381 1.18718 1.179041 1.173403 1.209948 1.198571","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","8","2017-04-17 18:57:39.148627 UTC","1.172401","1.78354","1.253677","","","","1.223028 1.210142 1.253677 1.189269 1.207493 1.184791 1.192147 1.204404 1.203907 1.202335 1.197995 1.174446 1.184724 1.212877 1.209392 1.178844 1.172401 1.184841 1.208534 1.203647 1.182685 1.173676 1.208475 1.210615 1.208741 1.177191 1.226802 1.213634 1.173001 1.177713","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","9","2017-04-17 18:57:39.148627 UTC","1.150083","1.8151320000000002","1.250879","","","","1.209108 1.216299 1.236589 1.215246 1.191453 1.187755 1.216891 1.20874 1.214624 1.150083 1.224817 1.240906 1.220338 1.209215 1.208324 1.21097 1.226916 1.205884 1.230886 1.243108 1.223635 1.206689 1.205858 1.230409 1.190231 1.176545 1.186997 1.250879 1.226457 1.20502","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","10","2017-04-17 18:57:39.148627 UTC","1.151574","1.8168085","1.266008","","","","1.180622 1.201047 1.214917 1.203969 1.196047 1.151574 1.170494 1.182149 1.185428 1.209982 1.1854 1.163175 1.235744 1.219247 1.213065 1.210276 1.226437 1.201822 1.183442 1.162633 1.192353 1.210344 1.216885 1.175293 1.195116 1.218488 1.195991 1.209731 1.2364 1.266008","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","11","2017-04-17 18:57:39.148627 UTC","1.166472","1.812643","1.29894","","","","1.219084 1.271729 1.203897 1.166472 1.222994 1.277716 1.168805 1.287466 1.218471 1.285961 1.202283 1.210921 1.221231 1.190482 1.179494 1.222896 1.220031 1.226929 1.203666 1.199568 1.209478 1.186603 1.210921 1.192235 1.193331 1.259433 1.209351 1.198403 1.203464 1.29894","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","12","2017-04-17 18:57:39.148627 UTC","1.17761","1.799264","1.312642","","","","1.217962 1.242897 1.221612 1.194898 1.21737 1.206663 1.266691 1.229427 1.190007 1.225025 1.193391 1.210507 1.207071 1.191382 1.19197 1.203279 1.199964 1.187497 1.312642 1.231612 1.226333 1.197698 1.17761 1.20275 1.189514 1.233972 1.227609 1.278983 1.196455 1.23088","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","13","2017-04-17 18:57:39.148627 UTC","1.182175","1.8081580000000002","1.358128","","","","1.193512 1.213157 1.252846 1.230778 1.182175 1.233073 1.201856 1.245657 1.186966 1.191762 1.18934 1.222194 1.203196 1.194093 1.209796 1.20326 1.358128 1.265628 1.210861 1.236054 1.310467 1.186594 1.184376 1.228954 1.231689 1.213844 1.206739 1.229863 1.210179 1.196543","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"03_raxml","nondet","","cutter09","cutter09_1492455459","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-31","14","2017-04-17 18:57:39.148627 UTC","1.165712","1.8246060000000002","1.286204","","","","1.177324 1.286204 1.237023 1.212936 1.188973 1.237791 1.224456 1.178768 1.202809 1.215286 1.23998 1.165712 1.254357 1.193162 1.229906 1.209653 1.233207 1.284509 1.201901 1.241707 1.205512 1.19886 1.187224 1.221662 1.249513 1.200853 1.226747 1.194624 1.221413 1.216601","1","","","","[[]]","0.0","","Linux cutter09 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
