PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.832376 UTC","9.01039951","9.02069229","9.254786458","","","","9.028135137 9.078872073 9.075949722 9.169564577 9.02069229 9.163224047 9.254786458 9.069527899 9.01039951","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.840756 UTC","9.057515477","9.086779721","9.1729371","","","","9.1528744 9.1729371 9.147636692 9.10827501 9.086779721 9.077592125 9.14449561 9.093981721 9.057515477","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.849588 UTC","9.015200436","9.05810348","9.227583132","","","","9.227583132 9.066300168 9.177698946 9.062008314 9.05810348 9.015200436 9.04841132 9.108467044 9.101794695","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.858172 UTC","9.02276717","9.082163677","9.244847983","","","","9.02276717 9.228495592 9.134921996 9.161887292 9.082163677 9.050768525 9.244847983 9.104049764 9.100707808","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.86678 UTC","9.027024064","9.027024064","9.178107844","","","","9.05682389 9.164294174 9.156280113 9.049690949 9.027024064 9.085781389 9.140526923 9.074666807 9.178107844","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.875482 UTC","9.075694814","9.086837772","9.237685332","","","","9.107848224 9.075694814 9.1769708 9.174843398 9.086837772 9.136215461 9.131902372 9.237685332 9.164393259","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.884209 UTC","9.035604439","9.035604439","9.178736523","","","","9.102312481 9.054779511 9.178736523 9.059542558 9.035604439 9.067640058 9.171808178 9.087603006 9.042406005","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.892974 UTC","9.007298024","9.026444861","9.171188668","","","","9.136418311 9.091419729 9.071140419 9.007298024 9.026444861 9.076569418 9.171188668 9.147649379 9.08592176","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.901803 UTC","9.009011729","9.089491614","9.170275975","","","","9.120012953 9.060103599 9.091842579 9.12494274 9.089491614 9.170275975 9.053942109 9.009011729 9.169146651","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.909937 UTC","8.994967249","9.072458598","9.312088156","","","","9.312088156 9.123758748 9.160095743 9.152931135 9.072458598 9.133915598 8.994967249 8.99693438 9.045299758","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.918716 UTC","8.983311182","9.048857976","9.249560666","","","","9.249560666 8.983311182 9.223194917 9.142548463 9.048857976 9.166581441 9.100716629 9.073603985 9.009549362","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.926995 UTC","9.05867003","9.072514731","9.246109129","","","","9.091389371 9.081820569 9.169331821 9.142837023 9.072514731 9.11612544 9.086516493 9.05867003 9.246109129","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.935607 UTC","9.058794371","9.058794371","9.233292541","","","","9.101698417 9.155573198 9.233292541 9.075408523 9.058794371 9.140564133 9.094783962 9.1769085 9.132748168","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.944726 UTC","8.98615269","9.039483175","9.172258107","","","","9.074544529 9.056953241 9.08415609 8.98615269 9.039483175 9.126798286 9.172258107 9.081987069 9.149310932","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.953241 UTC","9.066264142","9.066264142","9.216980286","","","","9.080277447 9.070819486 9.216980286 9.172327368 9.066264142 9.13855811 9.093701767 9.167275331 9.085415425","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.961885 UTC","9.074638547","9.081253131","9.243973283","","","","9.243973283 9.074638547 9.149459101 9.169630997 9.081253131 9.136246026 9.155612053 9.092228128 9.238989011","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.970355 UTC","9.049796691","9.087201121","9.267127441","","","","9.120894667 9.049796691 9.140679111 9.122700954 9.087201121 9.139171379 9.069890063 9.267127441 9.14652176","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.979063 UTC","9.021989404","9.126825871","9.24196288","","","","9.076297951 9.127234909 9.021989404 9.173475893 9.126825871 9.084733214 9.24196288 9.183152386 9.138485386","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.987514 UTC","9.008798514","9.247400642","9.247400642","","","","9.068908299 9.083933396 9.067667593 9.098574531 9.247400642 9.182440531 9.054772454 9.237885523 9.008798514","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:46.996272 UTC","9.003234962","9.167827001","9.261165612","","","","9.261165612 9.080117437 9.078995512 9.07427811 9.167827001 9.003234962 9.190292712 9.087359048 9.026935503","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","nondet","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.004603 UTC","9.033191363","9.067785403","9.145360706","","","","9.144762846 9.135768614 9.145360706 9.039368283 9.067785403 9.033191363 9.10557375 9.07214936 9.091892774","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.013445 UTC","14.369710808","14.369710808","14.777956051","","","","14.726052571 14.668737001 14.601171059 14.696192076 14.369710808 14.592453837 14.777956051 14.737118352 14.754045028","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.022024 UTC","9.143775181","9.143775181","9.348079386","","","","9.181419015 9.221307908 9.243627425 9.183881493 9.143775181 9.174622781 9.169738918 9.178016232 9.348079386","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.030727 UTC","9.056248025","9.073547164","9.512389315","","","","9.187709691 9.17979238 9.225785622 9.087926446 9.073547164 9.086308849 9.512389315 9.17407829 9.056248025","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.03945 UTC","9.068904826","9.171242104","9.181257218","","","","9.181257218 9.136450886 9.122907135 9.068904826 9.171242104 9.103537838 9.153161655 9.128294186 9.157878187","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.048317 UTC","9.081486205","9.081486205","9.21978534","","","","9.133938312 9.122629964 9.150608913 9.1239974 9.081486205 9.161001634 9.097555825 9.121326509 9.21978534","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.057012 UTC","9.01695904","9.072968333","9.275706299","","","","9.158102695 9.052742963 9.073938753 9.134847634 9.072968333 9.081059902 9.275706299 9.163375599 9.01695904","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.066001 UTC","9.08313907","9.372012461","9.372012461","","","","9.148519055 9.186011226 9.149762462 9.14925643 9.372012461 9.145946606 9.08313907 9.151719672 9.258148833","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.074461 UTC","9.043810028","9.078469828","9.220785503","","","","9.170745157 9.093683052 9.145694886 9.043810028 9.078469828 9.171468916 9.140088982 9.220785503 9.083797554","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.082829 UTC","9.073167177","9.161843967","9.220849058","","","","9.123531599 9.159712703 9.220849058 9.148984393 9.161843967 9.165428675 9.199704168 9.083633763 9.073167177","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.091715 UTC","9.072790959","9.165151795","9.217513265","","","","9.083245215 9.189160682 9.164327579 9.217513265 9.165151795 9.072790959 9.089272841 9.119572006 9.106766848","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.100163 UTC","9.037246563","9.157456763","9.202440666","","","","9.064270898 9.163694208 9.133951723 9.11288889 9.157456763 9.202440666 9.087624961 9.08497221 9.037246563","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.109113 UTC","9.078437993","9.168038334","9.184539259","","","","9.144228466 9.091271944 9.087601631 9.089668879 9.168038334 9.176029948 9.081107588 9.184539259 9.078437993","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.117664 UTC","9.052962434","9.234468938","9.234468938","","","","9.09097017 9.15773172 9.112193315 9.052962434 9.234468938 9.113292083 9.140622673 9.172666325 9.154135756","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.126151 UTC","9.051559484","9.121749365","9.186451692","","","","9.130311092 9.148928104 9.051559484 9.074900453 9.121749365 9.15934136 9.186451692 9.101283473 9.068794967","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.135 UTC","9.069551926","9.161207555","9.174744914","","","","9.138171955 9.097633178 9.069551926 9.172539686 9.161207555 9.162326964 9.081924593 9.174744914 9.153124419","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"clustal","det_ld_preload","","cutter01","cutter01_1492022087","","0","2017-04-12 18:34:47.143329 UTC","9.079760987","9.160960789","9.399503542","","","","9.399503542 9.079760987 9.123657809 9.087555046 9.160960789 9.170466354 9.174546347 9.170721986 9.155520229","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
