PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash/apps/raytrace","det_ld_preload","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","11","2017-04-15 02:39:32.99994 UTC","0.478715","0.535931","0.705987","","","","0.530534 0.506248 0.491964 0.558539 0.535931 0.705987 0.55526 0.478715 0.482994","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","det_ld_preload","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","12","2017-04-15 02:39:32.99994 UTC","0.489546","0.51235","0.562168","","","","0.51379 0.553836 0.525814 0.507675 0.51235 0.501344 0.515188 0.562168 0.489546","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","det_ld_preload","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","13","2017-04-15 02:39:32.99994 UTC","0.457012","0.457012","0.543164","","","","0.531242 0.50085 0.543164 0.484607 0.457012 0.502275 0.472491 0.48779 0.487934","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","det_ld_preload","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","14","2017-04-15 02:39:32.99994 UTC","0.470872","0.482484","0.621891","","","","0.504043 0.48544 0.470872 0.515103 0.482484 0.519444 0.621891 0.51658 0.484251","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","det_ld_preload","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","15","2017-04-15 02:39:32.99994 UTC","0.460582","0.521358","0.55017","","","","0.460582 0.55017 0.490559 0.518936 0.521358 0.494203 0.5072 0.5248 0.491568","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","det_ld_preload","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","16","2017-04-15 02:39:32.99994 UTC","0.466594","0.54861","0.54861","","","","0.466594 0.522934 0.473459 0.472842 0.54861 0.485221 0.526081 0.510331 0.470717","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","det_ld_preload","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","24","2017-04-15 02:39:32.99994 UTC","0.453205","0.477743","0.525416","","","","0.456243 0.481875 0.453205 0.50414 0.477743 0.489969 0.465647 0.525416 0.511626","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","det_ld_preload","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","32","2017-04-15 02:39:32.99994 UTC","0.447957","0.481778","0.529088","","","","0.447957 0.520126 0.512446 0.477213 0.481778 0.529088 0.463732 0.472133 0.515","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","1","2017-04-15 02:39:32.99994 UTC","3.445972","3.919356","3.919356","","","","3.90904 3.56595 3.697772 3.622058 3.919356 3.816877 3.53889 3.603707 3.445972","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","2","2017-04-15 02:39:32.99994 UTC","1.760486","1.836891","2.132626","","","","1.954039 1.853142 2.036619 1.937065 1.836891 1.760486 1.989405 2.011338 2.132626","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","3","2017-04-15 02:39:32.99994 UTC","1.050879","1.050879","1.226378","","","","1.068955 1.100919 1.226378 1.183997 1.050879 1.083982 1.217999 1.155904 1.117573","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","4","2017-04-15 02:39:32.99994 UTC","0.781004","0.876436","1.007354","","","","0.902299 0.869 1.007354 0.86095 0.876436 0.817558 0.781004 0.840318 0.794483","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","5","2017-04-15 02:39:32.99994 UTC","0.688082","0.693171","0.834155","","","","0.688082 0.780459 0.760374 0.760403 0.693171 0.719008 0.700229 0.834155 0.691933","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","6","2017-04-15 02:39:32.99994 UTC","0.606144","0.678631","0.730809","","","","0.675636 0.652056 0.683628 0.730809 0.678631 0.713683 0.671868 0.606144 0.705171","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","7","2017-04-15 02:39:32.99994 UTC","0.582079","0.613946","0.650765","","","","0.639535 0.607369 0.650765 0.60622 0.613946 0.628303 0.582079 0.609784 0.622665","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","8","2017-04-15 02:39:32.99994 UTC","0.553021","0.565096","0.607901","","","","0.575313 0.574382 0.571059 0.607901 0.565096 0.573032 0.559449 0.553021 0.588702","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","9","2017-04-15 02:39:32.99994 UTC","0.548537","0.561587","0.599353","","","","0.548537 0.557882 0.599353 0.593922 0.561587 0.579342 0.549594 0.582437 0.565708","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","10","2017-04-15 02:39:32.99994 UTC","0.458518","0.539423","0.564735","","","","0.551473 0.542844 0.556386 0.564735 0.539423 0.529641 0.458518 0.532125 0.499315","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","11","2017-04-15 02:39:32.99994 UTC","0.457012","0.495516","0.586428","","","","0.586428 0.497693 0.492613 0.522643 0.495516 0.4673 0.491412 0.516355 0.457012","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","12","2017-04-15 02:39:32.99994 UTC","0.452036","0.472561","0.530312","","","","0.50153 0.497374 0.452036 0.46596 0.472561 0.486173 0.530312 0.466011 0.458933","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","13","2017-04-15 02:39:32.99994 UTC","0.442202","0.512872","0.512872","","","","0.509795 0.442202 0.460725 0.464543 0.512872 0.467453 0.47278 0.509817 0.460443","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","14","2017-04-15 02:39:32.99994 UTC","0.435309","0.435309","0.503556","","","","0.480056 0.495005 0.440049 0.492166 0.435309 0.457496 0.472216 0.503556 0.465837","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","15","2017-04-15 02:39:32.99994 UTC","0.40852","0.567752","0.567752","","","","0.461135 0.469807 0.490041 0.488569 0.567752 0.48402 0.453256 0.40852 0.449225","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","16","2017-04-15 02:39:32.99994 UTC","0.396179","0.488119","0.494152","","","","0.431459 0.454877 0.43124 0.494152 0.488119 0.479267 0.450329 0.396179 0.480265","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","24","2017-04-15 02:39:32.99994 UTC","0.411814","0.440655","0.462071","","","","0.425465 0.421438 0.45242 0.441896 0.440655 0.411814 0.462071 0.436289 0.425263","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","32","2017-04-15 02:39:32.99994 UTC","0.373726","0.397395","0.428953","","","","0.420126 0.410883 0.421665 0.417119 0.397395 0.373726 0.428953 0.409143 0.41588","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","1","2017-04-15 02:39:32.99994 UTC","2.733582","2.733582","3.899784","","","","3.228238 2.954826 2.882267 3.362189 2.733582 3.829435 3.899784 3.05903 2.994908","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","2","2017-04-15 02:39:32.99994 UTC","1.574547","1.690332","1.828823","","","","1.814798 1.694841 1.574547 1.828823 1.690332 1.684611 1.734242 1.778931 1.773038","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","3","2017-04-15 02:39:32.99994 UTC","1.065545","1.110583","1.411342","","","","1.411342 1.12348 1.065545 1.06905 1.110583 1.12606 1.06698 1.189956 1.098078","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","4","2017-04-15 02:39:32.99994 UTC","0.814335","0.846715","0.900061","","","","0.814335 0.881822 0.86814 0.900061 0.846715 0.854831 0.877202 0.831684 0.851165","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
